8087;33;7222;0.007025480270385742
8088;41;12850;0.016576290130615234
8089;26;338;0.0007851123809814453
8090;35;78;0.000293731689453125
8091;37;23235;0.028570890426635742
8092;37;25140;0.011452913284301758
8093;31;1149;0.00136566162109375
8094;40;88736;0.08809065818786621
8095;28;124;0.0006372928619384766
8096;28;264;0.0005679130554199219
8097;32;324;0.0006241798400878906
8098;35;47;0.0002605915069580078
8099;32;1504;0.002251148223876953
8100;41;8;0.0002613067626953125
8101;30;41361;0.033565521240234375
8102;30;6591;0.008452415466308594
8103;38;47;0.0004191398620605469
8104;30;248;0.0005156993865966797
8105;36;112;0.00035858154296875
8106;34;692;0.0008676052093505859
8107;27;127;0.00040030479431152344
8108;34;9260;0.012765169143676758
8109;29;265;0.0004284381866455078
8110;43;3394;0.0037958621978759766
8111;36;70112;0.07331657409667969
8112;34;124537;0.07223010063171387
8113;29;13;0.0003936290740966797
8114;30;23;0.00028777122497558594
8115;27;349;0.0004143714904785156
8116;36;1395;0.0013031959533691406
8117;27;56;0.0002872943878173828
8118;34;80;0.00030875205993652344
8119;26;221;0.0004298686981201172
8120;36;58;0.00031948089599609375
8121;31;1367;0.0006093978881835938
8122;27;1088;0.0008821487426757812
8123;26;1585;0.0023255348205566406
8124;31;79691;0.09174847602844238
8125;36;117;0.0005476474761962891
8126;36;11;0.0003387928009033203
8127;35;428;0.0007581710815429688
8128;41;454;0.0008778572082519531
8129;28;38;0.00025391578674316406
8130;36;29896;0.03605484962463379
8131;32;15761;0.012747764587402344
8132;38;15509;0.013336181640625
8133;33;33;0.0003609657287597656
8134;33;364;0.0007500648498535156
8135;35;200250;0.15207266807556152
8136;38;164;0.0005478858947753906
8137;31;261;0.0004112720489501953
8138;30;149044;0.05631232261657715
8139;31;57;0.000469207763671875
8140;32;298;0.0005006790161132812
8141;38;968;0.0014960765838623047
8142;42;14546;0.00982975959777832
8143;37;152;0.0005507469177246094
8144;35;73;0.00028586387634277344
8145;32;126;0.0003151893615722656
8146;31;1460;0.001237630844116211
8147;33;18;0.00025653839111328125
8148;33;1160;0.0006580352783203125
8149;27;598;0.0010569095611572266
8150;34;93293;0.10810685157775879
8151;43;327;0.0006458759307861328
8152;28;250;0.0006775856018066406
8153;28;12960;0.01659083366394043
8154;36;124;0.0005235671997070312
8155;30;1217;0.0016620159149169922
8156;43;75;0.000308990478515625
8157;30;1174;0.0012369155883789062
8158;35;2415;0.0034165382385253906
8159;28;138;0.0003323554992675781
8160;25;54;0.0002777576446533203
8161;32;24097;0.020372867584228516
8162;30;14;0.0003654956817626953
8163;27;14;0.0002541542053222656
8164;33;2320;0.0018115043640136719
8165;34;296;0.000598907470703125
8166;36;15;0.0002574920654296875
8167;35;41733;0.04289889335632324
8168;34;52;0.00042748451232910156
8169;35;536;0.0008399486541748047
8170;36;117;0.0002846717834472656
8171;31;39;0.00027561187744140625
8172;31;28199;0.023190021514892578
8173;36;4035;0.0052032470703125
8174;26;439;0.0007169246673583984
8175;32;86;0.00035762786865234375
8176;38;49;0.00028324127197265625
8177;37;30;0.0002567768096923828
8178;32;26;0.00026488304138183594
8179;42;20491;0.018635034561157227
8180;35;36552;0.02050304412841797
8181;32;44;0.0003802776336669922
8182;29;19;0.00024628639221191406
8183;32;28;0.00027060508728027344
8184;30;24;0.0002243518829345703
8185;27;57;0.0004405975341796875
8186;39;1767;0.002434253692626953
8187;40;828;0.0013396739959716797
8188;31;21784;0.015946626663208008
8189;45;85;0.0004820823669433594
8190;44;52;0.0003006458282470703
8191;39;919;0.0011565685272216797
8192;37;50;0.00026106834411621094
8193;33;1227;0.0017213821411132812
8194;25;6546;0.004388093948364258
8195;36;2140;0.0028858184814453125
8196;31;125;0.00032806396484375
8197;34;16;0.0002503395080566406
8198;42;135;0.00040221214294433594
8199;30;567;0.0006875991821289062
8200;41;434;0.0007901191711425781
8201;33;16;0.0002570152282714844
8202;34;897;0.0012352466583251953
8203;32;51;0.0004162788391113281
8204;35;1361;0.0015995502471923828
8205;42;625;0.0007658004760742188
8206;37;113;0.0003085136413574219
8207;30;28;0.00024700164794921875
8208;34;714;0.0012001991271972656
8209;27;3706;0.0031592845916748047
8210;38;36;0.0002694129943847656
8211;35;20;0.00024247169494628906
8212;28;85;0.0002999305725097656
8213;29;122;0.0003781318664550781
8214;34;27;0.0002582073211669922
8215;34;26937;0.03341031074523926
8216;35;1176;0.0012295246124267578
8217;26;47;0.00030684471130371094
8218;27;35;0.0002498626708984375
8219;28;99;0.00029397010803222656
8220;27;38513;0.03764820098876953
8221;26;2871;0.001210927963256836
8222;32;92;0.0003886222839355469
8223;24;12;0.00024580955505371094
8224;31;99;0.0003094673156738281
8225;27;42;0.0002455711364746094
8226;33;80;0.00030350685119628906
8227;33;3339;0.004227876663208008
8228;34;209;0.00036907196044921875
8229;35;317;0.0003609657287597656
8230;30;226;0.00046896934509277344
8231;30;2478;0.002778291702270508
8232;42;216;0.0004684925079345703
8233;31;126;0.0003871917724609375
8234;31;5;0.0002281665802001953
8235;30;11316;0.009053468704223633
8236;28;56;0.00036454200744628906
8237;30;3854;0.004599809646606445
8238;34;196;0.0005221366882324219
8239;33;3102;0.002600431442260742
8240;29;25;0.0002770423889160156
8241;33;1538;0.0018243789672851562
8242;27;61;0.0003123283386230469
8243;28;288;0.0006222724914550781
8244;35;370;0.0004124641418457031
8245;32;4303;0.0035970211029052734
8246;38;520;0.0004756450653076172
8247;33;235;0.0003287792205810547
8248;40;13;0.00025081634521484375
8249;35;38;0.0002543926239013672
8250;33;810;0.0011851787567138672
8251;36;3452;0.0012803077697753906
8252;31;1208;0.0009920597076416016
8253;28;1049;0.00045943260192871094
8254;28;130;0.0004315376281738281
8255;36;26;0.00025844573974609375
8256;33;3033;0.003275632858276367
8257;27;414;0.0007576942443847656
8258;28;192;0.00038743019104003906
8259;32;23910;0.03249669075012207
8260;35;270;0.0006525516510009766
8261;42;82;0.00030231475830078125
8262;31;1102;0.0006659030914306641
8263;36;15;0.00024628639221191406
8264;29;27937;0.033864736557006836
8265;36;16;0.0003790855407714844
8266;30;6034;0.001461029052734375
8267;25;4757;0.00624537467956543
8268;25;124;0.0003669261932373047
8269;37;1181;0.0011761188507080078
8270;26;275;0.0005292892456054688
8271;40;2001;0.002349376678466797
8272;38;6305;0.0027828216552734375
8273;29;10661;0.014097213745117188
8274;28;828;0.0014362335205078125
8275;40;34;0.00041413307189941406
8276;39;629;0.00047087669372558594
8277;35;529;0.0005934238433837891
8278;41;22040;0.024786949157714844
8279;40;4546;0.0038683414459228516
8280;37;118;0.00040459632873535156
8281;33;22;0.0002772808074951172
8282;31;606;0.0004086494445800781
8283;33;101;0.000339508056640625
8284;25;81;0.0002758502960205078
8285;29;507;0.0003714561462402344
8286;32;231;0.0004417896270751953
8287;34;9;0.00025653839111328125
8288;31;51;0.0002675056457519531
8289;35;1151;0.0012969970703125
8290;34;267;0.00031256675720214844
8291;25;12;0.0002460479736328125
8292;35;41;0.0002853870391845703
8293;36;94;0.00034809112548828125
8294;32;433;0.0008080005645751953
8295;32;93182;0.10703539848327637
8296;26;6866;0.005983591079711914
8297;29;2339;0.0024559497833251953
8298;25;942;0.0014081001281738281
8299;27;53700;0.05701947212219238
8300;36;7;0.0003693103790283203
8301;37;332;0.000396728515625
8302;28;8294;0.010428190231323242
8303;33;4998;0.004234790802001953
8304;34;1791;0.002306222915649414
8305;47;43490;0.05702090263366699
8306;26;1032;0.0008678436279296875
8307;34;174;0.0004372596740722656
8308;26;335;0.0005125999450683594
8309;26;53;0.0002944469451904297
8310;29;15;0.0002465248107910156
8311;36;106;0.0003719329833984375
8312;33;30;0.0002818107604980469
8313;24;87;0.0003819465637207031
8314;31;372241;0.417957067489624
8315;30;3543;0.0038657188415527344
8316;30;18;0.0003147125244140625
8317;42;605;0.0006003379821777344
8318;37;119;0.0003871917724609375
8319;30;22;0.0002777576446533203
8320;34;4326;0.002046346664428711
8321;32;52;0.000278472900390625
8322;31;470;0.0008702278137207031
8323;33;5513;0.0049724578857421875
8324;37;387;0.0006818771362304688
8325;33;185;0.00040912628173828125
8326;33;7;0.00023746490478515625
8327;33;59;0.00034427642822265625
8328;35;413;0.0006113052368164062
8329;31;760;0.0010564327239990234
8330;35;396;0.0006659030914306641
8331;48;209;0.00038242340087890625
8332;32;263;0.0003974437713623047
8333;26;664;0.0011103153228759766
8334;28;237;0.0004930496215820312
8335;34;524;0.0008497238159179688
8336;34;316;0.00036835670471191406
8337;27;6;0.0002353191375732422
8338;20;31;0.0002524852752685547
8339;26;3344;0.003500223159790039
8340;29;452;0.0008556842803955078
8341;35;1017;0.0008957386016845703
8342;32;899;0.0012917518615722656
8343;35;208602;0.1327979564666748
8344;26;96;0.0005085468292236328
8345;28;59;0.0003075599670410156
8346;31;4354;0.0023975372314453125
8347;26;14364;0.003346681594848633
8348;45;1887;0.001998424530029297
8349;33;28;0.00028324127197265625
8350;29;119;0.0003256797790527344
8351;33;40455;0.029013872146606445
8352;30;2462;0.0018885135650634766
8353;29;1193;0.0014934539794921875
8354;27;276;0.0006232261657714844
8355;29;929;0.0012538433074951172
8356;30;145;0.00039196014404296875
8357;39;15454;0.007681369781494141
8358;32;2851;0.0031270980834960938
8359;29;230;0.0004999637603759766
8360;29;289;0.00058746337890625
8361;41;3717;0.0051097869873046875
8362;41;587;0.0009739398956298828
8363;30;3894;0.0026056766510009766
8364;35;1033;0.0013761520385742188
8365;42;457;0.0010211467742919922
8366;44;1623;0.002127408981323242
8367;29;12;0.0004031658172607422
8368;28;4482;0.004645347595214844
8369;38;21;0.00036334991455078125
8370;37;56696;0.02712535858154297
8371;37;13940;0.0046613216400146484
8372;32;1172;0.00189208984375
8373;36;59175;0.028939247131347656
8374;30;14;0.00038695335388183594
8375;36;40;0.0002751350402832031
8376;32;839;0.0007731914520263672
8377;36;4512;0.0035614967346191406
8378;28;1729;0.0020177364349365234
8379;41;6;0.0002658367156982422
8380;26;4143;0.0023627281188964844
8381;31;6810;0.005217552185058594
8382;26;65944;0.025634288787841797
8383;32;808;0.0009102821350097656
8384;30;849;0.0006747245788574219
8385;31;26;0.0002601146697998047
8386;35;37630;0.046225547790527344
8387;32;31955;0.01729583740234375
8388;34;51;0.0004322528839111328
8389;46;9;0.0002512931823730469
8390;35;100;0.00034737586975097656
8391;30;143737;0.14845585823059082
8392;33;2801;0.0022382736206054688
8393;36;27;0.0003170967102050781
8394;43;224;0.0003046989440917969
8395;38;697;0.0010902881622314453
8396;33;46;0.00030303001403808594
8397;37;84;0.0002658367156982422
8398;36;49;0.0003142356872558594
8399;34;131;0.0003838539123535156
8400;37;18;0.00025844573974609375
8401;30;11;0.00024247169494628906
8402;30;1657;0.0013642311096191406
8403;33;316;0.0006754398345947266
8404;33;119;0.0003497600555419922
8405;32;1106;0.001720428466796875
8406;29;10428;0.012257814407348633
8407;25;1752;0.002019166946411133
8408;30;1650;0.0018711090087890625
8409;30;134;0.0003592967987060547
8410;32;366;0.0005488395690917969
8411;26;409;0.0004000663757324219
8412;35;5;0.00023365020751953125
8413;37;381;0.0003097057342529297
8414;39;109;0.0004036426544189453
8415;31;2324;0.0030243396759033203
8416;28;9;0.0002624988555908203
8417;34;4466;0.005994319915771484
8418;30;1195;0.0011644363403320312
8419;32;7;0.0002453327178955078
8420;30;974;0.001462697982788086
8421;29;34;0.0002961158752441406
8422;30;7;0.00027251243591308594
8423;34;2150;0.001970052719116211
8424;26;26;0.0003502368927001953
8425;35;529;0.0006859302520751953
8426;35;29;0.00025272369384765625
8427;35;12018;0.012920379638671875
8428;30;5597;0.003911733627319336
8429;44;6;0.00030422210693359375
8430;33;138;0.0003757476806640625
8431;38;214;0.0005447864532470703
8432;26;160;0.0004563331604003906
8433;44;649;0.00039577484130859375
8434;32;15717;0.017792463302612305
8435;33;61514;0.01294255256652832
8436;37;57653;0.07321691513061523
8437;33;54;0.00039649009704589844
8438;38;397;0.0005533695220947266
8439;41;10742;0.01405644416809082
8440;36;140;0.00047779083251953125
8441;23;4878;0.003974199295043945
8442;30;1585;0.0012655258178710938
8443;33;284;0.0005300045013427734
8444;35;35;0.0002899169921875
8445;30;99;0.0002892017364501953
8446;38;1743;0.001966714859008789
8447;31;421;0.0003714561462402344
8448;26;6142;0.00439000129699707
8449;37;205;0.0006103515625
8450;33;682;0.0009808540344238281
8451;54;20;0.0002770423889160156
8452;37;240;0.0005173683166503906
8453;32;662;0.0008463859558105469
8454;32;138309;0.16635775566101074
8455;26;8561;0.011151790618896484
8456;33;920;0.0013053417205810547
8457;27;11416;0.007295846939086914
8458;37;297;0.0005910396575927734
8459;31;887;0.0008697509765625
8460;30;5872;0.007248640060424805
8461;39;381;0.0005967617034912109
8462;27;23;0.0002720355987548828
8463;39;4405;0.005785465240478516
8464;40;5833;0.0024709701538085938
8465;40;733;0.0010879039764404297
8466;38;13;0.00039076805114746094
8467;40;11;0.0003285408020019531
8468;30;341;0.0003495216369628906
8469;38;31;0.000278472900390625
8470;40;159;0.0003216266632080078
8471;31;1030;0.0008656978607177734
8472;34;1343;0.0008378028869628906
8473;34;42;0.0003476142883300781
8474;33;304;0.000514984130859375
8475;37;21779;0.01959514617919922
8476;37;2305;0.0028657913208007812
8477;37;30;0.00035500526428222656
8478;29;3;0.00021600723266601562
8479;31;706;0.00043392181396484375
8480;31;71;0.0002884864807128906
8481;39;46;0.00030541419982910156
8482;33;123;0.0003707408905029297
8483;32;134;0.00040912628173828125
8484;38;2490;0.003438711166381836
8485;24;273;0.0005350112915039062
8486;37;570;0.0008890628814697266
8487;30;25553;0.027879953384399414
8488;31;148;0.0004856586456298828
8489;27;1503;0.001451730728149414
8490;31;28;0.00029349327087402344
8491;39;245;0.00042700767517089844
8492;32;11713;0.0051648616790771484
8493;35;2441;0.0017230510711669922
8494;26;230;0.0003261566162109375
8495;26;1648;0.0016651153564453125
8496;29;32887;0.02724289894104004
8497;49;90;0.000484466552734375
8498;39;3314;0.0022580623626708984
8499;27;267;0.0005619525909423828
8500;40;5627;0.0037698745727539062
8501;40;19;0.0004031658172607422
8502;32;3985;0.002863168716430664
8503;44;283;0.0005745887756347656
8504;39;414;0.00047898292541503906
8505;31;7;0.0002658367156982422
8506;37;1580;0.0006210803985595703
8507;27;2427;0.002504587173461914
8508;40;210;0.0003178119659423828
8509;29;290;0.0006134510040283203
8510;33;767;0.0005819797515869141
8511;34;243;0.0005004405975341797
8512;27;160;0.0004634857177734375
8513;25;20;0.00022172927856445312
8514;31;88;0.00028014183044433594
8515;35;12054;0.010238885879516602
8516;32;304;0.0007338523864746094
8517;39;486;0.0006389617919921875
8518;24;36;0.00029349327087402344
8519;28;1752;0.0012197494506835938
8520;31;11502;0.012438058853149414
8521;37;571;0.0005350112915039062
8522;28;73;0.0003559589385986328
8523;29;824;0.0013682842254638672
8524;28;55;0.0002982616424560547
8525;42;52;0.0002925395965576172
8526;36;170;0.0004029273986816406
8527;42;25;0.00026679039001464844
8528;33;1184;0.001661539077758789
8529;34;1747;0.0022313594818115234
8530;33;889;0.0007064342498779297
8531;37;2021;0.0016672611236572266
8532;29;3121;0.004503965377807617
8533;37;777;0.001415252685546875
8534;31;2126;0.0031359195709228516
8535;21;43024;0.044167280197143555
8536;37;17068;0.02102518081665039
8537;30;45;0.00039505958557128906
8538;38;267;0.0005466938018798828
8539;35;5407;0.0067157745361328125
8540;30;935;0.0014007091522216797
8541;29;5928;0.003263711929321289
8542;49;1232;0.0007903575897216797
8543;34;902;0.001636505126953125
8544;29;292;0.00046372413635253906
8545;33;95;0.0005934238433837891
8546;36;137;0.0003533363342285156
8547;31;3369;0.004550457000732422
8548;34;222;0.0004634857177734375
8549;34;125;0.0003724098205566406
8550;40;5368;0.006145954132080078
8551;33;241;0.0005271434783935547
8552;23;214;0.00033783912658691406
8553;42;130;0.00032711029052734375
8554;37;362;0.0003445148468017578
8555;40;86;0.0003173351287841797
8556;25;317;0.0005590915679931641
8557;30;640;0.0008156299591064453
8558;34;410;0.0007669925689697266
8559;37;289;0.0005850791931152344
8560;31;122;0.00038123130798339844
8561;24;15847;0.0038347244262695312
8562;34;786;0.0009543895721435547
8563;36;201;0.0004394054412841797
8564;35;773;0.0010039806365966797
8565;35;27;0.00026106834411621094
8566;34;611;0.0009524822235107422
8567;30;10415;0.009046077728271484
8568;33;2391;0.0020987987518310547
8569;31;8696;0.008797645568847656
8570;39;33;0.0004057884216308594
8571;36;45;0.0003292560577392578
8572;43;14;0.00026607513427734375
8573;33;175;0.0004742145538330078
8574;32;33;0.000286102294921875
8575;32;2199;0.0011587142944335938
8576;35;2752;0.002422332763671875
8577;29;233;0.0005412101745605469
8578;27;606;0.0006535053253173828
8579;35;143;0.0004150867462158203
8580;43;3;0.0002079010009765625
8581;29;2118;0.0010347366333007812
8582;34;485;0.0006749629974365234
8583;36;213;0.0004925727844238281
8584;42;7;0.0002913475036621094
8585;33;75;0.00034046173095703125
8586;28;6773;0.003967761993408203
8587;35;12;0.00028395652770996094
8588;40;2105;0.002048492431640625
8589;33;6882;0.00810861587524414
8590;26;75;0.0005474090576171875
8591;33;320;0.0005915164947509766
8592;27;75;0.0003299713134765625
8593;37;854;0.0005609989166259766
8594;31;184;0.00029349327087402344
